4.048	0.88216
4.049	0.88218
4.05	0.8822
4.051	0.88222
4.052	0.88224
4.053	0.88226
4.054	0.88228
4.055	0.8823
4.056	0.88232
4.057	0.88234
4.058	0.88236
4.059	0.88238
4.06	0.8824
4.061	0.88242
4.062	0.88244
4.063	0.88246
4.064	0.88248
4.065	0.8825
4.066	0.88252
4.067	0.88254
4.068	0.88256
4.069	0.88258
4.07	0.8826
4.071	0.88262
4.072	0.88264
4.073	0.88266
4.074	0.88268
4.075	0.8827
4.076	0.88272
4.077	0.88274
4.078	0.88276
4.079	0.88278
4.08	0.8828
4.081	0.88282
4.082	0.88284
4.083	0.88286
4.084	0.88288
4.085	0.8829
4.086	0.88292
4.087	0.88294
4.088	0.88296
4.089	0.88298
4.09	0.883
4.091	0.88302
4.092	0.88304
4.093	0.88306
4.094	0.88308
4.095	0.8831
4.096	0.88312
4.097	0.88314
4.098	0.88316
4.099	0.88318
4.1	0.8832
4.101	0.88334
4.102	0.88348
4.103	0.88362
4.104	0.88376
4.105	0.8839
4.106	0.88404
4.107	0.88418
4.108	0.88432
4.109	0.88446
4.11	0.8846
4.111	0.88474
4.112	0.88488
4.113	0.88502
4.114	0.88516
4.115	0.8853
4.116	0.88544
4.117	0.88558
4.118	0.88572
4.119	0.88586
4.12	0.886
4.121	0.88614
4.122	0.88628
4.123	0.88642
4.124	0.88656
4.125	0.8867
4.126	0.88684
4.127	0.88698
4.128	0.88712
4.129	0.88726
4.13	0.8874
4.131	0.88754
4.132	0.88768
4.133	0.88782
4.134	0.88796
4.135	0.8881
4.136	0.88824
4.137	0.88838
4.138	0.88852
4.139	0.88866
4.14	0.8888
4.141	0.88894
4.142	0.88908
4.143	0.88922
4.144	0.88936
4.145	0.8895
4.146	0.88964
4.147	0.88978
4.148	0.88992
4.149	0.89006
4.15	0.8902
4.151	0.89034
4.152	0.89048
4.153	0.89062
4.154	0.89076
4.155	0.8909
4.156	0.89104
4.157	0.89118
4.158	0.89132
4.159	0.89146
4.16	0.8916
4.161	0.89174
4.162	0.89188
4.163	0.89202
4.164	0.89216
4.165	0.8923
4.166	0.89244
4.167	0.89258
4.168	0.89272
4.169	0.89286
4.17	0.893
4.171	0.89314
4.172	0.89328
4.173	0.89342
4.174	0.89356
4.175	0.8937
4.176	0.89384
4.177	0.89398
4.178	0.89412
4.179	0.89426
4.18	0.8944
4.181	0.89454
4.182	0.89468
4.183	0.89482
4.184	0.89496
4.185	0.8951
4.186	0.89524
4.187	0.89538
4.188	0.89552
4.189	0.89566
4.19	0.8958
4.191	0.89594
4.192	0.89608
4.193	0.89622
4.194	0.89636
4.195	0.8965
4.196	0.89664
4.197	0.89678
4.198	0.89692
4.199	0.89706
4.2	0.8972
4.201	0.89725
4.202	0.8973
4.203	0.89735
4.204	0.8974
4.205	0.89745
4.206	0.8975
4.207	0.89755
4.208	0.8976
4.209	0.89765
4.21	0.8977
4.211	0.89775
4.212	0.8978
4.213	0.89785
4.214	0.8979
4.215	0.89795
4.216	0.898
4.217	0.89805
4.218	0.8981
4.219	0.89815
4.22	0.8982
4.221	0.89825
4.222	0.8983
4.223	0.89835
4.224	0.8984
4.225	0.89845
4.226	0.8985
4.227	0.89855
4.228	0.8986
4.229	0.89865
4.23	0.8987
4.231	0.89875
4.232	0.8988
4.233	0.89885
4.234	0.8989
4.235	0.89895
4.236	0.899
4.237	0.89905
4.238	0.8991
4.239	0.89915
4.24	0.8992
4.241	0.89925
4.242	0.8993
4.243	0.89935
4.244	0.8994
4.245	0.89945
4.246	0.8995
4.247	0.89955
4.248	0.8996
4.249	0.89965
4.25	0.8997
4.251	0.89975
4.252	0.8998
4.253	0.89985
4.254	0.8999
4.255	0.89995
4.256	0.9
4.257	0.90005
4.258	0.9001
4.259	0.90015
4.26	0.9002
4.261	0.90025
4.262	0.9003
4.263	0.90035
4.264	0.9004
4.265	0.90045
4.266	0.9005
4.267	0.90055
4.268	0.9006
4.269	0.90065
4.27	0.9007
4.271	0.90075
4.272	0.9008
4.273	0.90085
4.274	0.9009
4.275	0.90095
4.276	0.901
4.277	0.90105
4.278	0.9011
4.279	0.90115
4.28	0.9012
4.281	0.90125
4.282	0.9013
4.283	0.90135
4.284	0.9014
4.285	0.90145
4.286	0.9015
4.287	0.90155
4.288	0.9016
4.289	0.90165
4.29	0.9017
4.291	0.90175
4.292	0.9018
4.293	0.90185
4.294	0.9019
4.295	0.90195
4.296	0.902
4.297	0.90205
4.298	0.9021
4.299	0.90215
4.3	0.9022
4.301	0.90217
4.302	0.90214
4.303	0.90211
4.304	0.90208
4.305	0.90205
4.306	0.90202
4.307	0.90199
4.308	0.90196
4.309	0.90193
4.31	0.9019
4.311	0.90187
4.312	0.90184
4.313	0.90181
4.314	0.90178
4.315	0.90175
4.316	0.90172
4.317	0.90169
4.318	0.90166
4.319	0.90163
4.32	0.9016
4.321	0.90157
4.322	0.90154
4.323	0.90151
4.324	0.90148
4.325	0.90145
4.326	0.90142
4.327	0.90139
4.328	0.90136
4.329	0.90133
4.33	0.9013
4.331	0.90127
4.332	0.90124
4.333	0.90121
4.334	0.90118
4.335	0.90115
4.336	0.90112
4.337	0.90109
4.338	0.90106
4.339	0.90103
4.34	0.901
4.341	0.90097
4.342	0.90094
4.343	0.90091
4.344	0.90088
4.345	0.90085
4.346	0.90082
4.347	0.90079
4.348	0.90076
4.349	0.90073
4.35	0.9007
4.351	0.90067
4.352	0.90064
4.353	0.90061
4.354	0.90058
4.355	0.90055
4.356	0.90052
4.357	0.90049
4.358	0.90046
4.359	0.90043
4.36	0.9004
4.361	0.90037
4.362	0.90034
4.363	0.90031
4.364	0.90028
4.365	0.90025
4.366	0.90022
4.367	0.90019
4.368	0.90016
4.369	0.90013
4.37	0.9001
4.371	0.90007
4.372	0.90004
4.373	0.90001
4.374	0.89998
4.375	0.89995
4.376	0.89992
4.377	0.89989
4.378	0.89986
4.379	0.89983
4.38	0.8998
4.381	0.89977
4.382	0.89974
4.383	0.89971
4.384	0.89968
4.385	0.89965
4.386	0.89962
4.387	0.89959
4.388	0.89956
4.389	0.89953
4.39	0.8995
4.391	0.89947
4.392	0.89944
4.393	0.89941
4.394	0.89938
4.395	0.89935
4.396	0.89932
4.397	0.89929
4.398	0.89926
4.399	0.89923
4.4	0.8992
4.401	0.89919
4.402	0.89918
4.403	0.89917
4.404	0.89916
4.405	0.89915
4.406	0.89914
4.407	0.89913
4.408	0.89912
4.409	0.89911
4.41	0.8991
4.411	0.89909
4.412	0.89908
4.413	0.89907
4.414	0.89906
4.415	0.89905
4.416	0.89904
4.417	0.89903
4.418	0.89902
4.419	0.89901
4.42	0.899
4.421	0.89899
4.422	0.89898
4.423	0.89897
4.424	0.89896
4.425	0.89895
4.426	0.89894
4.427	0.89893
4.428	0.89892
4.429	0.89891
4.43	0.8989
4.431	0.89889
4.432	0.89888
4.433	0.89887
4.434	0.89886
4.435	0.89885
4.436	0.89884
4.437	0.89883
4.438	0.89882
4.439	0.89881
4.44	0.8988
4.441	0.89879
4.442	0.89878
4.443	0.89877
4.444	0.89876
4.445	0.89875
4.446	0.89874
4.447	0.89873
4.448	0.89872
4.449	0.89871
4.45	0.8987
4.451	0.89869
4.452	0.89868
4.453	0.89867
4.454	0.89866
4.455	0.89865
4.456	0.89864
4.457	0.89863
4.458	0.89862
4.459	0.89861
4.46	0.8986
4.461	0.89859
4.462	0.89858
4.463	0.89857
4.464	0.89856
4.465	0.89855
4.466	0.89854
4.467	0.89853
4.468	0.89852
4.469	0.89851
4.47	0.8985
4.471	0.89849
4.472	0.89848
4.473	0.89847
4.474	0.89846
4.475	0.89845
4.476	0.89844
4.477	0.89843
4.478	0.89842
4.479	0.89841
4.48	0.8984
4.481	0.89839
4.482	0.89838
4.483	0.89837
4.484	0.89836
4.485	0.89835
4.486	0.89834
4.487	0.89833
4.488	0.89832
4.489	0.89831
4.49	0.8983
4.491	0.89829
4.492	0.89828
4.493	0.89827
4.494	0.89826
4.495	0.89825
4.496	0.89824
4.497	0.89823
4.498	0.89822
4.499	0.89821
4.5	0.8982
4.501	0.89822
4.502	0.89824
4.503	0.89826
4.504	0.89828
4.505	0.8983
4.506	0.89832
4.507	0.89834
4.508	0.89836
4.509	0.89838
4.51	0.8984
4.511	0.89842
4.512	0.89844
4.513	0.89846
4.514	0.89848
4.515	0.8985
4.516	0.89852
4.517	0.89854
4.518	0.89856
4.519	0.89858
4.52	0.8986
4.521	0.89862
4.522	0.89864
4.523	0.89866
4.524	0.89868
4.525	0.8987
4.526	0.89872
4.527	0.89874
4.528	0.89876
4.529	0.89878
4.53	0.8988
4.531	0.89882
4.532	0.89884
4.533	0.89886
4.534	0.89888
4.535	0.8989
4.536	0.89892
4.537	0.89894
4.538	0.89896
4.539	0.89898
4.54	0.899
4.541	0.89902
4.542	0.89904
4.543	0.89906
4.544	0.89908
4.545	0.8991
4.546	0.89912
4.547	0.89914
4.548	0.89916
4.549	0.89918
4.55	0.8992
4.551	0.89922
4.552	0.89924
4.553	0.89926
4.554	0.89928
4.555	0.8993
4.556	0.89932
4.557	0.89934
4.558	0.89936
4.559	0.89938
4.56	0.8994
4.561	0.89942
4.562	0.89944
4.563	0.89946
4.564	0.89948
4.565	0.8995
4.566	0.89952
4.567	0.89954
4.568	0.89956
4.569	0.89958
4.57	0.8996
4.571	0.89962
4.572	0.89964
4.573	0.89966
4.574	0.89968
4.575	0.8997
4.576	0.89972
4.577	0.89974
4.578	0.89976
4.579	0.89978
4.58	0.8998
4.581	0.89982
4.582	0.89984
4.583	0.89986
4.584	0.89988
4.585	0.8999
4.586	0.89992
4.587	0.89994
4.588	0.89996
4.589	0.89998
4.59	0.9
4.591	0.90002
4.592	0.90004
4.593	0.90006
4.594	0.90008
4.595	0.9001
4.596	0.90012
4.597	0.90014
4.598	0.90016
4.599	0.90018
4.6	0.9002
4.601	0.90026
4.602	0.90032
4.603	0.90038
4.604	0.90044
4.605	0.9005
4.606	0.90056
4.607	0.90062
4.608	0.90068
4.609	0.90074
4.61	0.9008
4.611	0.90086
4.612	0.90092
4.613	0.90098
4.614	0.90104
4.615	0.9011
4.616	0.90116
4.617	0.90122
4.618	0.90128
4.619	0.90134
4.62	0.9014
4.621	0.90146
4.622	0.90152
4.623	0.90158
4.624	0.90164
4.625	0.9017
4.626	0.90176
4.627	0.90182
4.628	0.90188
4.629	0.90194
4.63	0.902
4.631	0.90206
4.632	0.90212
4.633	0.90218
4.634	0.90224
4.635	0.9023
4.636	0.90236
4.637	0.90242
4.638	0.90248
4.639	0.90254
4.64	0.9026
4.641	0.90266
4.642	0.90272
4.643	0.90278
4.644	0.90284
4.645	0.9029
4.646	0.90296
4.647	0.90302
4.648	0.90308
4.649	0.90314
4.65	0.9032
4.651	0.90326
4.652	0.90332
4.653	0.90338
4.654	0.90344
4.655	0.9035
4.656	0.90356
4.657	0.90362
4.658	0.90368
4.659	0.90374
4.66	0.9038
4.661	0.90386
4.662	0.90392
4.663	0.90398
4.664	0.90404
4.665	0.9041
4.666	0.90416
4.667	0.90422
4.668	0.90428
4.669	0.90434
4.67	0.9044
4.671	0.90446
4.672	0.90452
4.673	0.90458
4.674	0.90464
4.675	0.9047
4.676	0.90476
4.677	0.90482
4.678	0.90488
4.679	0.90494
4.68	0.905
4.681	0.90506
4.682	0.90512
4.683	0.90518
4.684	0.90524
4.685	0.9053
4.686	0.90536
4.687	0.90542
4.688	0.90548
4.689	0.90554
4.69	0.9056
4.691	0.90566
4.692	0.90572
4.693	0.90578
4.694	0.90584
4.695	0.9059
4.696	0.90596
4.697	0.90602
4.698	0.90608
4.699	0.90614
4.7	0.9062
4.701	0.906267
4.702	0.906334
4.703	0.906401
4.704	0.906468
4.705	0.906535
4.706	0.906602
4.707	0.906669
4.708	0.906736
4.709	0.906803
4.71	0.90687
4.711	0.906937
4.712	0.907004
4.713	0.907071
4.714	0.907138
4.715	0.907205
4.716	0.907272
4.717	0.907339
4.718	0.907406
4.719	0.907473
4.72	0.90754
4.721	0.907607
4.722	0.907674
4.723	0.907741
4.724	0.907808
4.725	0.907875
4.726	0.907942
4.727	0.908009
4.728	0.908076
4.729	0.908143
4.73	0.90821
4.731	0.908277
4.732	0.908344
4.733	0.908411
4.734	0.908478
4.735	0.908545
4.736	0.908612
4.737	0.908679
4.738	0.908746
4.739	0.908813
4.74	0.90888
4.741	0.908947
4.742	0.909014
4.743	0.909081
4.744	0.909148
4.745	0.909215
4.746	0.909282
4.747	0.909349
4.748	0.909416
4.749	0.909483
4.75	0.90955
4.751	0.909617
4.752	0.909684
4.753	0.909751
4.754	0.909818
4.755	0.909885
4.756	0.909952
4.757	0.910019
4.758	0.910086
4.759	0.910153
4.76	0.91022
4.761	0.910287
4.762	0.910354
4.763	0.910421
4.764	0.910488
4.765	0.910555
4.766	0.910622
4.767	0.910689
4.768	0.910756
4.769	0.910823
4.77	0.91089
4.771	0.910957
4.772	0.911024
4.773	0.911091
4.774	0.911158
4.775	0.911225
4.776	0.911292
4.777	0.911359
4.778	0.911426
4.779	0.911493
4.78	0.91156
4.781	0.911627
4.782	0.911694
4.783	0.911761
4.784	0.911828
4.785	0.911895
4.786	0.911962
4.787	0.912029
4.788	0.912096
4.789	0.912163
4.79	0.91223
4.791	0.912297
4.792	0.912364
4.793	0.912431
4.794	0.912498
4.795	0.912565
4.796	0.912632
4.797	0.912699
4.798	0.912766
4.799	0.912833
4.8	0.9129
4.801	0.912913
4.802	0.912926
4.803	0.912939
4.804	0.912952
4.805	0.912965
4.806	0.912978
4.807	0.912991
4.808	0.913004
4.809	0.913017
4.81	0.91303
4.811	0.913043
4.812	0.913056
4.813	0.913069
4.814	0.913082
4.815	0.913095
4.816	0.913108
4.817	0.913121
4.818	0.913134
4.819	0.913147
4.82	0.91316
4.821	0.913173
4.822	0.913186
4.823	0.913199
4.824	0.913212
4.825	0.913225
4.826	0.913238
4.827	0.913251
4.828	0.913264
4.829	0.913277
4.83	0.91329
4.831	0.913303
4.832	0.913316
4.833	0.913329
4.834	0.913342
4.835	0.913355
4.836	0.913368
4.837	0.913381
4.838	0.913394
4.839	0.913407
4.84	0.91342
4.841	0.913433
4.842	0.913446
4.843	0.913459
4.844	0.913472
4.845	0.913485
4.846	0.913498
4.847	0.913511
4.848	0.913524
4.849	0.913537
4.85	0.91355
4.851	0.913563
4.852	0.913576
4.853	0.913589
4.854	0.913602
4.855	0.913615
4.856	0.913628
4.857	0.913641
4.858	0.913654
4.859	0.913667
4.86	0.91368
4.861	0.913693
4.862	0.913706
4.863	0.913719
4.864	0.913732
4.865	0.913745
4.866	0.913758
4.867	0.913771
4.868	0.913784
4.869	0.913797
4.87	0.91381
4.871	0.913823
4.872	0.913836
4.873	0.913849
4.874	0.913862
4.875	0.913875
4.876	0.913888
4.877	0.913901
4.878	0.913914
4.879	0.913927
4.88	0.91394
4.881	0.913953
4.882	0.913966
4.883	0.913979
4.884	0.913992
4.885	0.914005
4.886	0.914018
4.887	0.914031
4.888	0.914044
4.889	0.914057
4.89	0.91407
4.891	0.914083
4.892	0.914096
4.893	0.914109
4.894	0.914122
4.895	0.914135
4.896	0.914148
4.897	0.914161
4.898	0.914174
4.899	0.914187
4.9	0.9142
4.901	0.914186
4.902	0.914172
4.903	0.914158
4.904	0.914144
4.905	0.91413
4.906	0.914116
4.907	0.914102
4.908	0.914088
4.909	0.914074
4.91	0.91406
4.911	0.914046
4.912	0.914032
4.913	0.914018
4.914	0.914004
4.915	0.91399
4.916	0.913976
4.917	0.913962
4.918	0.913948
4.919	0.913934
4.92	0.91392
4.921	0.913906
4.922	0.913892
4.923	0.913878
4.924	0.913864
4.925	0.91385
4.926	0.913836
4.927	0.913822
4.928	0.913808
4.929	0.913794
4.93	0.91378
4.931	0.913766
4.932	0.913752
4.933	0.913738
4.934	0.913724
4.935	0.91371
4.936	0.913696
4.937	0.913682
4.938	0.913668
4.939	0.913654
4.94	0.91364
4.941	0.913626
4.942	0.913612
4.943	0.913598
4.944	0.913584
4.945	0.91357
4.946	0.913556
4.947	0.913542
4.948	0.913528
4.949	0.913514
4.95	0.9135
4.951	0.913486
4.952	0.913472
4.953	0.913458
4.954	0.913444
4.955	0.91343
4.956	0.913416
4.957	0.913402
4.958	0.913388
4.959	0.913374
4.96	0.91336
4.961	0.913346
4.962	0.913332
4.963	0.913318
4.964	0.913304
4.965	0.91329
4.966	0.913276
4.967	0.913262
4.968	0.913248
4.969	0.913234
4.97	0.91322
4.971	0.913206
4.972	0.913192
4.973	0.913178
4.974	0.913164
4.975	0.91315
4.976	0.913136
4.977	0.913122
4.978	0.913108
4.979	0.913094
4.98	0.91308
4.981	0.913066
4.982	0.913052
4.983	0.913038
4.984	0.913024
4.985	0.91301
4.986	0.912996
4.987	0.912982
4.988	0.912968
4.989	0.912954
4.99	0.91294
4.991	0.912926
4.992	0.912912
4.993	0.912898
4.994	0.912884
4.995	0.91287
4.996	0.912856
4.997	0.912842
4.998	0.912828
4.999	0.912814
5	0.9128
5.001	0.912801
5.002	0.912802
5.003	0.912803
5.004	0.912804
5.005	0.912805
5.006	0.912806
5.007	0.912807
5.008	0.912808
5.009	0.912809
5.01	0.91281
5.011	0.912811
5.012	0.912812
5.013	0.912813
5.014	0.912814
5.015	0.912815
5.016	0.912816
5.017	0.912817
5.018	0.912818
5.019	0.912819
5.02	0.91282
5.021	0.912821
5.022	0.912822
5.023	0.912823
5.024	0.912824
5.025	0.912825
5.026	0.912826
5.027	0.912827
5.028	0.912828
5.029	0.912829
5.03	0.91283
5.031	0.912831
5.032	0.912832
5.033	0.912833
5.034	0.912834
5.035	0.912835
5.036	0.912836
5.037	0.912837
5.038	0.912838
5.039	0.912839
5.04	0.91284
5.041	0.912841
5.042	0.912842
5.043	0.912843
5.044	0.912844
5.045	0.912845
5.046	0.912846
5.047	0.912847
5.048	0.912848
5.049	0.912849
5.05	0.91285
5.051	0.912851
5.052	0.912852
5.053	0.912853
5.054	0.912854
5.055	0.912855
5.056	0.912856
5.057	0.912857
5.058	0.912858
5.059	0.912859
5.06	0.91286
5.061	0.912861
5.062	0.912862
5.063	0.912863
5.064	0.912864
5.065	0.912865
5.066	0.912866
5.067	0.912867
5.068	0.912868
5.069	0.912869
5.07	0.91287
5.071	0.912871
5.072	0.912872
5.073	0.912873
5.074	0.912874
5.075	0.912875
5.076	0.912876
5.077	0.912877
5.078	0.912878
5.079	0.912879
5.08	0.91288
5.081	0.912881
5.082	0.912882
5.083	0.912883
5.084	0.912884
5.085	0.912885
5.086	0.912886
5.087	0.912887
5.088	0.912888
5.089	0.912889
5.09	0.91289
5.091	0.912891
5.092	0.912892
5.093	0.912893
5.094	0.912894
5.095	0.912895
5.096	0.912896
5.097	0.912897
5.098	0.912898
5.099	0.912899
5.1	0.9129
5.101	0.91295
5.102	0.913
5.103	0.91305
5.104	0.9131
5.105	0.91315
5.106	0.9132
5.107	0.91325
5.108	0.9133
5.109	0.91335
5.11	0.9134
5.111	0.91345
5.112	0.9135
5.113	0.91355
5.114	0.9136
5.115	0.91365
5.116	0.9137
5.117	0.91375
5.118	0.9138
5.119	0.91385
5.12	0.9139
5.121	0.91395
5.122	0.914
5.123	0.91405
5.124	0.9141
5.125	0.91415
5.126	0.9142
5.127	0.91425
5.128	0.9143
5.129	0.91435
5.13	0.9144
5.131	0.91445
5.132	0.9145
5.133	0.91455
5.134	0.9146
5.135	0.91465
5.136	0.9147
5.137	0.91475
5.138	0.9148
5.139	0.91485
5.14	0.9149
5.141	0.91495
5.142	0.915
5.143	0.91505
5.144	0.9151
5.145	0.91515
5.146	0.9152
5.147	0.91525
5.148	0.9153
5.149	0.91535
5.15	0.9154
5.151	0.91545
5.152	0.9155
5.153	0.91555
5.154	0.9156
5.155	0.91565
5.156	0.9157
5.157	0.91575
5.158	0.9158
5.159	0.91585
5.16	0.9159
5.161	0.91595
5.162	0.916
5.163	0.91605
5.164	0.9161
5.165	0.91615
5.166	0.9162
5.167	0.91625
5.168	0.9163
5.169	0.91635
5.17	0.9164
5.171	0.91645
5.172	0.9165
5.173	0.91655
5.174	0.9166
5.175	0.91665
5.176	0.9167
5.177	0.91675
5.178	0.9168
5.179	0.91685
5.18	0.9169
5.181	0.91695
5.182	0.917
5.183	0.91705
5.184	0.9171
5.185	0.91715
5.186	0.9172
5.187	0.91725
5.188	0.9173
5.189	0.91735
5.19	0.9174
5.191	0.91745
5.192	0.9175
5.193	0.91755
5.194	0.9176
5.195	0.91765
5.196	0.9177
5.197	0.91775
5.198	0.9178
5.199	0.91785
5.2	0.9179
5.201	0.917904
5.202	0.917908
5.203	0.917912
5.204	0.917916
5.205	0.91792
5.206	0.917924
5.207	0.917928
5.208	0.917932
5.209	0.917936
5.21	0.91794
5.211	0.917944
5.212	0.917948
5.213	0.917952
5.214	0.917956
5.215	0.91796
5.216	0.917964
5.217	0.917968
5.218	0.917972
5.219	0.917976
5.22	0.91798
5.221	0.917984
5.222	0.917988
5.223	0.917992
5.224	0.917996
5.225	0.918
5.226	0.918004
5.227	0.918008
5.228	0.918012
5.229	0.918016
5.23	0.91802
5.231	0.918024
5.232	0.918028
5.233	0.918032
5.234	0.918036
5.235	0.91804
5.236	0.918044
5.237	0.918048
5.238	0.918052
5.239	0.918056
5.24	0.91806
5.241	0.918064
5.242	0.918068
5.243	0.918072
5.244	0.918076
5.245	0.91808
5.246	0.918084
5.247	0.918088
5.248	0.918092
5.249	0.918096
5.25	0.9181
5.251	0.918104
5.252	0.918108
5.253	0.918112
5.254	0.918116
5.255	0.91812
5.256	0.918124
5.257	0.918128
5.258	0.918132
5.259	0.918136
5.26	0.91814
5.261	0.918144
5.262	0.918148
5.263	0.918152
5.264	0.918156
5.265	0.91816
5.266	0.918164
5.267	0.918168
5.268	0.918172
5.269	0.918176
5.27	0.91818
5.271	0.918184
5.272	0.918188
5.273	0.918192
5.274	0.918196
5.275	0.9182
5.276	0.918204
5.277	0.918208
5.278	0.918212
5.279	0.918216
5.28	0.91822
5.281	0.918224
5.282	0.918228
5.283	0.918232
5.284	0.918236
5.285	0.91824
5.286	0.918244
5.287	0.918248
5.288	0.918252
5.289	0.918256
5.29	0.91826
5.291	0.918264
5.292	0.918268
5.293	0.918272
5.294	0.918276
5.295	0.91828
5.296	0.918284
5.297	0.918288
5.298	0.918292
5.299	0.918296
5.3	0.9183
5.301	0.918326
5.302	0.918352
5.303	0.918378
5.304	0.918404
5.305	0.91843
5.306	0.918456
5.307	0.918482
5.308	0.918508
5.309	0.918534
5.31	0.91856
5.311	0.918586
5.312	0.918612
5.313	0.918638
5.314	0.918664
5.315	0.91869
5.316	0.918716
5.317	0.918742
5.318	0.918768
5.319	0.918794
5.32	0.91882
5.321	0.918846
5.322	0.918872
5.323	0.918898
5.324	0.918924
5.325	0.91895
5.326	0.918976
5.327	0.919002
5.328	0.919028
5.329	0.919054
5.33	0.91908
5.331	0.919106
5.332	0.919132
5.333	0.919158
5.334	0.919184
5.335	0.91921
5.336	0.919236
5.337	0.919262
5.338	0.919288
5.339	0.919314
5.34	0.91934
5.341	0.919366
5.342	0.919392
5.343	0.919418
5.344	0.919444
5.345	0.91947
5.346	0.919496
5.347	0.919522
5.348	0.919548
5.349	0.919574
5.35	0.9196
5.351	0.919626
5.352	0.919652
5.353	0.919678
5.354	0.919704
5.355	0.91973
5.356	0.919756
5.357	0.919782
5.358	0.919808
5.359	0.919834
5.36	0.91986
5.361	0.919886
5.362	0.919912
5.363	0.919938
5.364	0.919964
5.365	0.91999
5.366	0.920016
5.367	0.920042
5.368	0.920068
5.369	0.920094
5.37	0.92012
5.371	0.920146
5.372	0.920172
5.373	0.920198
5.374	0.920224
5.375	0.92025
5.376	0.920276
5.377	0.920302
5.378	0.920328
5.379	0.920354
5.38	0.92038
5.381	0.920406
5.382	0.920432
5.383	0.920458
5.384	0.920484
5.385	0.92051
5.386	0.920536
5.387	0.920562
5.388	0.920588
5.389	0.920614
5.39	0.92064
5.391	0.920666
5.392	0.920692
5.393	0.920718
5.394	0.920744
5.395	0.92077
5.396	0.920796
5.397	0.920822
5.398	0.920848
5.399	0.920874
5.4	0.9209
5.401	0.920964
5.402	0.921028
5.403	0.921092
5.404	0.921156
5.405	0.92122
5.406	0.921284
5.407	0.921348
5.408	0.921412
5.409	0.921476
5.41	0.92154
5.411	0.921604
5.412	0.921668
5.413	0.921732
5.414	0.921796
5.415	0.92186
5.416	0.921924
5.417	0.921988
5.418	0.922052
5.419	0.922116
5.42	0.92218
5.421	0.922244
5.422	0.922308
5.423	0.922372
5.424	0.922436
5.425	0.9225
5.426	0.922564
5.427	0.922628
5.428	0.922692
5.429	0.922756
5.43	0.92282
5.431	0.922884
5.432	0.922948
5.433	0.923012
5.434	0.923076
5.435	0.92314
5.436	0.923204
5.437	0.923268
5.438	0.923332
5.439	0.923396
5.44	0.92346
5.441	0.923524
5.442	0.923588
5.443	0.923652
5.444	0.923716
5.445	0.92378
5.446	0.923844
5.447	0.923908
5.448	0.923972
5.449	0.924036
5.45	0.9241
5.451	0.924164
5.452	0.924228
5.453	0.924292
5.454	0.924356
5.455	0.92442
5.456	0.924484
5.457	0.924548
5.458	0.924612
5.459	0.924676
5.46	0.92474
5.461	0.924804
5.462	0.924868
5.463	0.924932
5.464	0.924996
5.465	0.92506
5.466	0.925124
5.467	0.925188
5.468	0.925252
5.469	0.925316
5.47	0.92538
5.471	0.925444
5.472	0.925508
5.473	0.925572
5.474	0.925636
5.475	0.9257
5.476	0.925764
5.477	0.925828
5.478	0.925892
5.479	0.925956
5.48	0.92602
5.481	0.926084
5.482	0.926148
5.483	0.926212
5.484	0.926276
5.485	0.92634
5.486	0.926404
5.487	0.926468
5.488	0.926532
5.489	0.926596
5.49	0.92666
5.491	0.926724
5.492	0.926788
5.493	0.926852
5.494	0.926916
5.495	0.92698
5.496	0.927044
5.497	0.927108
5.498	0.927172
5.499	0.927236
5.5	0.9273
5.501	0.927397
5.502	0.927494
5.503	0.927591
5.504	0.927688
5.505	0.927785
5.506	0.927882
5.507	0.927979
5.508	0.928076
5.509	0.928173
5.51	0.92827
5.511	0.928367
5.512	0.928464
5.513	0.928561
5.514	0.928658
5.515	0.928755
5.516	0.928852
5.517	0.928949
5.518	0.929046
5.519	0.929143
5.52	0.92924
5.521	0.929337
5.522	0.929434
5.523	0.929531
5.524	0.929628
5.525	0.929725
5.526	0.929822
5.527	0.929919
5.528	0.930016
5.529	0.930113
5.53	0.93021
5.531	0.930307
5.532	0.930404
5.533	0.930501
5.534	0.930598
5.535	0.930695
5.536	0.930792
5.537	0.930889
5.538	0.930986
5.539	0.931083
5.54	0.93118
5.541	0.931277
5.542	0.931374
5.543	0.931471
5.544	0.931568
5.545	0.931665
5.546	0.931762
5.547	0.931859
5.548	0.931956
5.549	0.932053
5.55	0.93215
5.551	0.932247
5.552	0.932344
5.553	0.932441
5.554	0.932538
5.555	0.932635
5.556	0.932732
5.557	0.932829
5.558	0.932926
5.559	0.933023
5.56	0.93312
5.561	0.933217
5.562	0.933314
5.563	0.933411
5.564	0.933508
5.565	0.933605
5.566	0.933702
5.567	0.933799
5.568	0.933896
5.569	0.933993
5.57	0.93409
5.571	0.934187
5.572	0.934284
5.573	0.934381
5.574	0.934478
5.575	0.934575
5.576	0.934672
5.577	0.934769
5.578	0.934866
5.579	0.934963
5.58	0.93506
5.581	0.935157
5.582	0.935254
5.583	0.935351
5.584	0.935448
5.585	0.935545
5.586	0.935642
5.587	0.935739
5.588	0.935836
5.589	0.935933
5.59	0.93603
5.591	0.936127
5.592	0.936224
5.593	0.936321
5.594	0.936418
5.595	0.936515
5.596	0.936612
5.597	0.936709
5.598	0.936806
5.599	0.936903
5.6	0.937
5.601	0.937207
5.602	0.937414
5.603	0.937621
5.604	0.937828
5.605	0.938035
